2023-10-19T15:43:45.000Z,340888.053
2023-10-19T15:43:46.000Z,340593.592
2023-10-19T15:43:47.000Z,340593.592
2023-10-19T15:43:48.000Z,340593.592
2023-10-19T15:43:49.000Z,340593.592
2023-10-19T15:43:50.000Z,340593.592
2023-10-19T15:43:51.000Z,340273.376
2023-10-19T15:43:52.000Z,340273.376
2023-10-19T15:43:53.000Z,340535.395
2023-10-19T15:43:54.000Z,340203.778
2023-10-19T15:43:55.000Z,340387.944
2023-10-19T15:43:56.000Z,340109.679
2023-10-19T15:43:57.000Z,340368.807
2023-10-19T15:43:58.000Z,340094.325
2023-10-19T15:43:59.000Z,340253.341
2023-10-19T15:44:00.000Z,340432.073
2023-10-19T15:44:01.000Z,340148.763
2023-10-19T15:44:02.000Z,340398.558
2023-10-19T15:44:03.000Z,340612.472
2023-10-19T15:44:04.000Z,340726.354
2023-10-19T15:44:05.000Z,340953.59
2023-10-19T15:44:06.000Z,340613.503
2023-10-19T15:44:07.000Z,340746.703
2023-10-19T15:44:08.000Z,340746.703
2023-10-19T15:44:09.000Z,340964.056
2023-10-19T15:44:10.000Z,341084.838
2023-10-19T15:44:11.000Z,341198.044
2023-10-19T15:44:12.000Z,341386.133
2023-10-19T15:44:13.000Z,341046.493
2023-10-19T15:44:14.000Z,340743.779
2023-10-19T15:44:15.000Z,340862.142
2023-10-19T15:44:16.000Z,340976.237
2023-10-19T15:44:17.000Z,340976.237
2023-10-19T15:44:18.000Z,340976.237
2023-10-19T15:44:19.000Z,340976.237
2023-10-19T15:44:20.000Z,340681.901
2023-10-19T15:44:21.000Z,340947.817
2023-10-19T15:44:22.000Z,341203.406
2023-10-19T15:44:23.000Z,340876.035
2023-10-19T15:44:24.000Z,341108.177
2023-10-19T15:44:25.000Z,340811.35
2023-10-19T15:44:26.000Z,340811.35
2023-10-19T15:44:27.000Z,340811.35
2023-10-19T15:44:28.000Z,341014.738
2023-10-19T15:44:29.000Z,341194.531
2023-10-19T15:44:30.000Z,341340.049
2023-10-19T15:44:31.000Z,341340.049
2023-10-19T15:44:32.000Z,341049.58
2023-10-19T15:44:33.000Z,340733.022
2023-10-19T15:44:34.000Z,340988.365
2023-10-19T15:44:35.000Z,340988.365
2023-10-19T15:44:36.000Z,340988.365
2023-10-19T15:44:37.000Z,341221.244
2023-10-19T15:44:38.000Z,341333.555
2023-10-19T15:44:39.000Z,341333.555
2023-10-19T15:44:40.000Z,341567.706
2023-10-19T15:44:41.000Z,341783.447
2023-10-19T15:44:42.000Z,342031.099
2023-10-19T15:44:43.000Z,342268.183
2023-10-19T15:44:44.000Z,342510.079
2023-10-19T15:44:45.000Z,342690.694
2023-10-19T15:44:46.000Z,342690.694
2023-10-19T15:44:47.000Z,342384.914
2023-10-19T15:44:48.000Z,342384.914
2023-10-19T15:44:49.000Z,342656.572
2023-10-19T15:44:50.000Z,342769.195
2023-10-19T15:44:51.000Z,342439.327
2023-10-19T15:44:52.000Z,342439.327
2023-10-19T15:44:53.000Z,342439.327
2023-10-19T15:44:54.000Z,342674.516
2023-10-19T15:44:55.000Z,342782.564
2023-10-19T15:44:56.000Z,342936.124
2023-10-19T15:44:57.000Z,342936.124
2023-10-19T15:44:58.000Z,343128.137
2023-10-19T15:44:59.000Z,343276.442
2023-10-19T15:45:00.000Z,343276.442
2023-10-19T15:45:01.000Z,342998.658
2023-10-19T15:45:02.000Z,342998.658
2023-10-19T15:45:03.000Z,343108.454
2023-10-19T15:45:04.000Z,343220.954
2023-10-19T15:45:05.000Z,343327.275
2023-10-19T15:45:06.000Z,343489.872
2023-10-19T15:45:07.000Z,343748.674
2023-10-19T15:45:08.000Z,343885.097
2023-10-19T15:45:09.000Z,344110.044
2023-10-19T15:45:10.000Z,344243.57
2023-10-19T15:45:11.000Z,344408.476
2023-10-19T15:45:12.000Z,344567.5
2023-10-19T15:45:13.000Z,344567.5
2023-10-19T15:45:14.000Z,344743.178
2023-10-19T15:45:15.000Z,344965.412
2023-10-19T15:45:16.000Z,344653.951
2023-10-19T15:45:17.000Z,344851.69
2023-10-19T15:45:18.000Z,344554.045
2023-10-19T15:45:19.000Z,344744.176
2023-10-19T15:45:20.000Z,344744.176
2023-10-19T15:45:21.000Z,344998.314
2023-10-19T15:45:22.000Z,345229.715
2023-10-19T15:45:23.000Z,345229.715
2023-10-19T15:45:24.000Z,345408.394
2023-10-19T15:45:25.000Z,345095.73
2023-10-19T15:45:26.000Z,345242.686
2023-10-19T15:45:27.000Z,344942.373
2023-10-19T15:45:28.000Z,345094.177
2023-10-19T15:45:29.000Z,345314.213
2023-10-19T15:45:30.000Z,345314.213
2023-10-19T15:45:31.000Z,345526.538
2023-10-19T15:45:32.000Z,345526.538
2023-10-19T15:45:33.000Z,345765.544
2023-10-19T15:45:34.000Z,345765.544
2023-10-19T15:45:35.000Z,345932.386
2023-10-19T15:45:36.000Z,346152.934
2023-10-19T15:45:37.000Z,346428.334
2023-10-19T15:45:38.000Z,346428.334
2023-10-19T15:45:39.000Z,346648.275
2023-10-19T15:45:40.000Z,346854.495
2023-10-19T15:45:41.000Z,346982.86
2023-10-19T15:45:42.000Z,346982.86
2023-10-19T15:45:43.000Z,346673.095
2023-10-19T15:45:44.000Z,346347.306
2023-10-19T15:45:45.000Z,346347.306
2023-10-19T15:45:46.000Z,346347.306
2023-10-19T15:45:47.000Z,346503.634
2023-10-19T15:45:48.000Z,346503.634
2023-10-19T15:45:49.000Z,346194.177
2023-10-19T15:45:50.000Z,346358.486
2023-10-19T15:45:51.000Z,346358.486
2023-10-19T15:45:52.000Z,346520.77
2023-10-19T15:45:53.000Z,346520.77
2023-10-19T15:45:54.000Z,346698.032
2023-10-19T15:45:55.000Z,346921.913
2023-10-19T15:45:56.000Z,346921.913
2023-10-19T15:45:57.000Z,346921.913
2023-10-19T15:45:58.000Z,347139.31
2023-10-19T15:45:59.000Z,346831.56
2023-10-19T15:46:00.000Z,347033.217
2023-10-19T15:46:01.000Z,347166.442
2023-10-19T15:46:02.000Z,347166.442
2023-10-19T15:46:03.000Z,347371.278
2023-10-19T15:46:04.000Z,347043.262
2023-10-19T15:46:05.000Z,347295.894
2023-10-19T15:46:06.000Z,347295.894
2023-10-19T15:46:07.000Z,347462.721
2023-10-19T15:46:08.000Z,347175.014
2023-10-19T15:46:09.000Z,347366.404
2023-10-19T15:46:10.000Z,347047.604
2023-10-19T15:46:11.000Z,347224.98
2023-10-19T15:46:12.000Z,347457.973
2023-10-19T15:46:13.000Z,347578.786
2023-10-19T15:46:14.000Z,347797.101
2023-10-19T15:46:15.000Z,347476.543
2023-10-19T15:46:16.000Z,347660.572
2023-10-19T15:46:17.000Z,347846.446
2023-10-19T15:46:18.000Z,348053.346
2023-10-19T15:46:19.000Z,348053.346
2023-10-19T15:46:20.000Z,348255.566
2023-10-19T15:46:21.000Z,348255.566
2023-10-19T15:46:22.000Z,348255.566
2023-10-19T15:46:23.000Z,348470.669
2023-10-19T15:46:24.000Z,348609.59
2023-10-19T15:46:25.000Z,348715.262
2023-10-19T15:46:26.000Z,348870.023
2023-10-19T15:46:27.000Z,348564.828
2023-10-19T15:46:28.000Z,348268.923
2023-10-19T15:46:29.000Z,348268.923
2023-10-19T15:46:30.000Z,348497.479
2023-10-19T15:46:31.000Z,348766.967
2023-10-19T15:46:32.000Z,348766.967
2023-10-19T15:46:33.000Z,348766.967
2023-10-19T15:46:34.000Z,348766.967
2023-10-19T15:46:35.000Z,348766.967
2023-10-19T15:46:36.000Z,348953.332
2023-10-19T15:46:37.000Z,349080.372
2023-10-19T15:46:38.000Z,349080.372
2023-10-19T15:46:39.000Z,349354.932
2023-10-19T15:46:40.000Z,349493.899
2023-10-19T15:46:41.000Z,349761.915
2023-10-19T15:46:42.000Z,349761.915
2023-10-19T15:46:43.000Z,349467.287
2023-10-19T15:46:44.000Z,349467.287
2023-10-19T15:46:45.000Z,349139.601
2023-10-19T15:46:46.000Z,349139.601
2023-10-19T15:46:47.000Z,348824.903
2023-10-19T15:46:48.000Z,349026.034
2023-10-19T15:46:49.000Z,349026.034
2023-10-19T15:46:50.000Z,348687.193
2023-10-19T15:46:51.000Z,348961.038
2023-10-19T15:46:52.000Z,349231.363
2023-10-19T15:46:53.000Z,349473.484
2023-10-19T15:46:54.000Z,349473.484
2023-10-19T15:46:55.000Z,349615.282
2023-10-19T15:46:56.000Z,349882.582
2023-10-19T15:46:57.000Z,349996.583
2023-10-19T15:46:58.000Z,350246.56
2023-10-19T15:46:59.000Z,349958.357
2023-10-19T15:47:00.000Z,350064.206
2023-10-19T15:47:01.000Z,350323.169
2023-10-19T15:47:02.000Z,350453.415
2023-10-19T15:47:03.000Z,350667.571
2023-10-19T15:47:04.000Z,350938.936
2023-10-19T15:47:05.000Z,350590.477
2023-10-19T15:47:06.000Z,350803.812
2023-10-19T15:47:07.000Z,351069.698
2023-10-19T15:47:08.000Z,351069.698
2023-10-19T15:47:09.000Z,351069.698
2023-10-19T15:47:10.000Z,351069.698
2023-10-19T15:47:11.000Z,351216.23
2023-10-19T15:47:12.000Z,351216.23
2023-10-19T15:47:13.000Z,351435.58
2023-10-19T15:47:14.000Z,351120.004
2023-10-19T15:47:15.000Z,351120.004
2023-10-19T15:47:16.000Z,351120.004
2023-10-19T15:47:17.000Z,351307.202
2023-10-19T15:47:18.000Z,351506.89
2023-10-19T15:47:19.000Z,351506.89
2023-10-19T15:47:20.000Z,351506.89
2023-10-19T15:47:21.000Z,351506.89
2023-10-19T15:47:22.000Z,351506.89
2023-10-19T15:47:23.000Z,351222.687
2023-10-19T15:47:24.000Z,350914.662
2023-10-19T15:47:25.000Z,350630.388
2023-10-19T15:47:26.000Z,350630.388
2023-10-19T15:47:27.000Z,350630.388
2023-10-19T15:47:28.000Z,350767.255
2023-10-19T15:47:29.000Z,350963.403
2023-10-19T15:47:30.000Z,351201.921
2023-10-19T15:47:31.000Z,350859.176
2023-10-19T15:47:32.000Z,350543.252
2023-10-19T15:47:33.000Z,350739.378
2023-10-19T15:47:34.000Z,350425.857
2023-10-19T15:47:35.000Z,350135.888
2023-10-19T15:47:36.000Z,349791.818
2023-10-19T15:47:37.000Z,349791.818
2023-10-19T15:47:38.000Z,349474.571
2023-10-19T15:47:39.000Z,349665.996
2023-10-19T15:47:40.000Z,349348.855
2023-10-19T15:47:41.000Z,349348.855
2023-10-19T15:47:42.000Z,349348.855
2023-10-19T15:47:43.000Z,349508.874
2023-10-19T15:47:44.000Z,349508.874
2023-10-19T15:47:45.000Z,349194.132
2023-10-19T15:47:46.000Z,349194.132
2023-10-19T15:47:47.000Z,349194.132
2023-10-19T15:47:48.000Z,349194.132
2023-10-19T15:47:49.000Z,349194.132
2023-10-19T15:47:50.000Z,349194.132
2023-10-19T15:47:51.000Z,349376.759
2023-10-19T15:47:52.000Z,349602.236
2023-10-19T15:47:53.000Z,349253.253
2023-10-19T15:47:54.000Z,349438.032
2023-10-19T15:47:55.000Z,349618.989
2023-10-19T15:47:56.000Z,349618.989
2023-10-19T15:47:57.000Z,349618.989
2023-10-19T15:47:58.000Z,349618.989
2023-10-19T15:47:59.000Z,349811.651
2023-10-19T15:48:00.000Z,350049.068
2023-10-19T15:48:01.000Z,350164.27
2023-10-19T15:48:02.000Z,350383.513
2023-10-19T15:48:03.000Z,350050.026
2023-10-19T15:48:04.000Z,350050.026
2023-10-19T15:48:05.000Z,350252.447
2023-10-19T15:48:06.000Z,350252.447
2023-10-19T15:48:07.000Z,349934.098
2023-10-19T15:48:08.000Z,349652.82
2023-10-19T15:48:09.000Z,349859.6
2023-10-19T15:48:10.000Z,349555.035
2023-10-19T15:48:11.000Z,349555.035
2023-10-19T15:48:12.000Z,349214.665
2023-10-19T15:48:13.000Z,348877.493
2023-10-19T15:48:14.000Z,348877.493
2023-10-19T15:48:15.000Z,348877.493
2023-10-19T15:48:16.000Z,348877.493
2023-10-19T15:48:17.000Z,348877.493
2023-10-19T15:48:18.000Z,349130.61
2023-10-19T15:48:19.000Z,349404.156
2023-10-19T15:48:20.000Z,349065.192
2023-10-19T15:48:21.000Z,349065.192
2023-10-19T15:48:22.000Z,349297.488
2023-10-19T15:48:23.000Z,349297.488
2023-10-19T15:48:24.000Z,349297.488
2023-10-19T15:48:25.000Z,348972.015
2023-10-19T15:48:26.000Z,349220.687
2023-10-19T15:48:27.000Z,349220.687
2023-10-19T15:48:28.000Z,349344.71
2023-10-19T15:48:29.000Z,349344.71
2023-10-19T15:48:30.000Z,349531.919
2023-10-19T15:48:31.000Z,349189.546
2023-10-19T15:48:32.000Z,349189.546
2023-10-19T15:48:33.000Z,348852.362
2023-10-19T15:48:34.000Z,349078.613
2023-10-19T15:48:35.000Z,349350.136
2023-10-19T15:48:36.000Z,349350.136
2023-10-19T15:48:37.000Z,349054.652
2023-10-19T15:48:38.000Z,348761.459
2023-10-19T15:48:39.000Z,349024.839
2023-10-19T15:48:40.000Z,349135.529
2023-10-19T15:48:41.000Z,348832.538
2023-10-19T15:48:42.000Z,349044.968
2023-10-19T15:48:43.000Z,349044.968
2023-10-19T15:48:44.000Z,349307.295
2023-10-19T15:48:45.000Z,349307.295
2023-10-19T15:48:46.000Z,349001.042
2023-10-19T15:48:47.000Z,349277.143
2023-10-19T15:48:48.000Z,349482.915
2023-10-19T15:48:49.000Z,349150.649
2023-10-19T15:48:50.000Z,349150.649
2023-10-19T15:48:51.000Z,349405.247
2023-10-19T15:48:52.000Z,349531.165
2023-10-19T15:48:53.000Z,349800.792
2023-10-19T15:48:54.000Z,349520.745
2023-10-19T15:48:55.000Z,349629.91
2023-10-19T15:48:56.000Z,349860.138
2023-10-19T15:48:57.000Z,350085.056
2023-10-19T15:48:58.000Z,350085.056
2023-10-19T15:48:59.000Z,350196.91
2023-10-19T15:49:00.000Z,349856.448
2023-10-19T15:49:01.000Z,350004.461
2023-10-19T15:49:02.000Z,350163.822
2023-10-19T15:49:03.000Z,350376.237
2023-10-19T15:49:04.000Z,350069.713
2023-10-19T15:49:05.000Z,350232.819
2023-10-19T15:49:06.000Z,350232.819
2023-10-19T15:49:07.000Z,350446.609
2023-10-19T15:49:08.000Z,350446.609
2023-10-19T15:49:09.000Z,350712.116
2023-10-19T15:49:10.000Z,350917.907
2023-10-19T15:49:11.000Z,351191.55
2023-10-19T15:49:12.000Z,351411.443
2023-10-19T15:49:13.000Z,351682.463
2023-10-19T15:49:14.000Z,351345.448
2023-10-19T15:49:15.000Z,351345.448
2023-10-19T15:49:16.000Z,351470.174
2023-10-19T15:49:17.000Z,351470.174
2023-10-19T15:49:18.000Z,351470.174
2023-10-19T15:49:19.000Z,351470.174
2023-10-19T15:49:20.000Z,351596.759
2023-10-19T15:49:21.000Z,351813.222
2023-10-19T15:49:22.000Z,351988.851
2023-10-19T15:49:23.000Z,352118.003
2023-10-19T15:49:24.000Z,352352.721
2023-10-19T15:49:25.000Z,352460.786
2023-10-19T15:49:26.000Z,352727.558
2023-10-19T15:49:27.000Z,352727.558
2023-10-19T15:49:28.000Z,352949.012
2023-10-19T15:49:29.000Z,353083.333
2023-10-19T15:49:30.000Z,353083.333
2023-10-19T15:49:31.000Z,353204.371
2023-10-19T15:49:32.000Z,353464.24
2023-10-19T15:49:33.000Z,353464.24
2023-10-19T15:49:34.000Z,353464.24
2023-10-19T15:49:35.000Z,353464.24
2023-10-19T15:49:36.000Z,353464.24
2023-10-19T15:49:37.000Z,353668.66
2023-10-19T15:49:38.000Z,353668.66
2023-10-19T15:49:39.000Z,353365.543
2023-10-19T15:49:40.000Z,353054.022
2023-10-19T15:49:41.000Z,352719.815
2023-10-19T15:49:42.000Z,352833.449
2023-10-19T15:49:43.000Z,352833.449
2023-10-19T15:49:44.000Z,353034.761
2023-10-19T15:49:45.000Z,353192.835
2023-10-19T15:49:46.000Z,353449.26
2023-10-19T15:49:47.000Z,353449.26
2023-10-19T15:49:48.000Z,353639.684
2023-10-19T15:49:49.000Z,353340.068
2023-10-19T15:49:50.000Z,353512.334
2023-10-19T15:49:51.000Z,353664.396
2023-10-19T15:49:52.000Z,353380.613
2023-10-19T15:49:53.000Z,353502.639
2023-10-19T15:49:54.000Z,353175.04
2023-10-19T15:49:55.000Z,352834.117
2023-10-19T15:49:56.000Z,352834.117
2023-10-19T15:49:57.000Z,352529.165
2023-10-19T15:49:58.000Z,352529.165
2023-10-19T15:49:59.000Z,352765.605
2023-10-19T15:50:00.000Z,352879.041
2023-10-19T15:50:01.000Z,352879.041
2023-10-19T15:50:02.000Z,353123.779
2023-10-19T15:50:03.000Z,353123.779
2023-10-19T15:50:04.000Z,353364.499
2023-10-19T15:50:05.000Z,353364.499
2023-10-19T15:50:06.000Z,353589.766
2023-10-19T15:50:07.000Z,353589.766
2023-10-19T15:50:08.000Z,353589.766
2023-10-19T15:50:09.000Z,353270.111
2023-10-19T15:50:10.000Z,353480.432
2023-10-19T15:50:11.000Z,353690.39
2023-10-19T15:50:12.000Z,353690.39
2023-10-19T15:50:13.000Z,353690.39
2023-10-19T15:50:14.000Z,353690.39
2023-10-19T15:50:15.000Z,353690.39
2023-10-19T15:50:16.000Z,353342.29
2023-10-19T15:50:17.000Z,353570.231
2023-10-19T15:50:18.000Z,353570.231
2023-10-19T15:50:19.000Z,353683.534
2023-10-19T15:50:20.000Z,353872.857
2023-10-19T15:50:21.000Z,353519.81
2023-10-19T15:50:22.000Z,353519.81
2023-10-19T15:50:23.000Z,353703.507
2023-10-19T15:50:24.000Z,353703.507
2023-10-19T15:50:25.000Z,353703.507
2023-10-19T15:50:26.000Z,353868.509
2023-10-19T15:50:27.000Z,354077.929
2023-10-19T15:50:28.000Z,354235.302
2023-10-19T15:50:29.000Z,354373.727
2023-10-19T15:50:30.000Z,354517.707
2023-10-19T15:50:31.000Z,354182.337
2023-10-19T15:50:32.000Z,354331.038
2023-10-19T15:50:33.000Z,354490.207
2023-10-19T15:50:34.000Z,354189.699
2023-10-19T15:50:35.000Z,354417.95
2023-10-19T15:50:36.000Z,354530.951
2023-10-19T15:50:37.000Z,354695.619
2023-10-19T15:50:38.000Z,354916.499
2023-10-19T15:50:39.000Z,355146.798
2023-10-19T15:50:40.000Z,355146.798
2023-10-19T15:50:41.000Z,355350.353
2023-10-19T15:50:42.000Z,355529.149
2023-10-19T15:50:43.000Z,355529.149
2023-10-19T15:50:44.000Z,355208.427
2023-10-19T15:50:45.000Z,354866.097
2023-10-19T15:50:46.000Z,355047.688
2023-10-19T15:50:47.000Z,355047.688
2023-10-19T15:50:48.000Z,355329.699
2023-10-19T15:50:49.000Z,355329.699
2023-10-19T15:50:50.000Z,355454.585
2023-10-19T15:50:51.000Z,355113.457
2023-10-19T15:50:52.000Z,355247.976
2023-10-19T15:50:53.000Z,354959.786
2023-10-19T15:50:54.000Z,354645.318
2023-10-19T15:50:55.000Z,354645.318
2023-10-19T15:50:56.000Z,354645.318
2023-10-19T15:50:57.000Z,354865.186
2023-10-19T15:50:58.000Z,354865.186
2023-10-19T15:50:59.000Z,354534.756
2023-10-19T15:51:00.000Z,354727.847
2023-10-19T15:51:01.000Z,354894.23
2023-10-19T15:51:02.000Z,354894.23
2023-10-19T15:51:03.000Z,354894.23
2023-10-19T15:51:04.000Z,354894.23
2023-10-19T15:51:05.000Z,354894.23
2023-10-19T15:51:06.000Z,355173.68
2023-10-19T15:51:07.000Z,355173.68
2023-10-19T15:51:08.000Z,355436.709
2023-10-19T15:51:09.000Z,355110.048
2023-10-19T15:51:10.000Z,355110.048
2023-10-19T15:51:11.000Z,354761.382
2023-10-19T15:51:12.000Z,354925.814
2023-10-19T15:51:13.000Z,354614.597
2023-10-19T15:51:14.000Z,354871.937
2023-10-19T15:51:15.000Z,354871.937
2023-10-19T15:51:16.000Z,355106.199
2023-10-19T15:51:17.000Z,355280.677
2023-10-19T15:51:18.000Z,355482.292
2023-10-19T15:51:19.000Z,355766.259
2023-10-19T15:51:20.000Z,355908.479
2023-10-19T15:51:21.000Z,356096.932
2023-10-19T15:51:22.000Z,356343.832
2023-10-19T15:51:23.000Z,356510.356
2023-10-19T15:51:24.000Z,356510.356
2023-10-19T15:51:25.000Z,356510.356
2023-10-19T15:51:26.000Z,356166.968
2023-10-19T15:51:27.000Z,356358.87
2023-10-19T15:51:28.000Z,356055.893
2023-10-19T15:51:29.000Z,356055.893
2023-10-19T15:51:30.000Z,356256.707
2023-10-19T15:51:31.000Z,355913.175
2023-10-19T15:51:32.000Z,356044.628
2023-10-19T15:51:33.000Z,356240.471
2023-10-19T15:51:34.000Z,356462.992
2023-10-19T15:51:35.000Z,356643.641
2023-10-19T15:51:36.000Z,356327.759
2023-10-19T15:51:37.000Z,356327.759
2023-10-19T15:51:38.000Z,356039.193
2023-10-19T15:51:39.000Z,356286.302
2023-10-19T15:51:40.000Z,356409.6
2023-10-19T15:51:41.000Z,356409.6
2023-10-19T15:51:42.000Z,356118.264
2023-10-19T15:51:43.000Z,356118.264
2023-10-19T15:51:44.000Z,355795.726
2023-10-19T15:51:45.000Z,355441.329
2023-10-19T15:51:46.000Z,355556.925
2023-10-19T15:51:47.000Z,355814.707
2023-10-19T15:51:48.000Z,356000.139
2023-10-19T15:51:49.000Z,356195.114
2023-10-19T15:51:50.000Z,356195.114
2023-10-19T15:51:51.000Z,356195.114
2023-10-19T15:51:52.000Z,355902.349
2023-10-19T15:51:53.000Z,355548.577
2023-10-19T15:51:54.000Z,355224.355
2023-10-19T15:51:55.000Z,355404.899
2023-10-19T15:51:56.000Z,355683.534
2023-10-19T15:51:57.000Z,355683.534
2023-10-19T15:51:58.000Z,355359.945
2023-10-19T15:51:59.000Z,355359.945
2023-10-19T15:52:00.000Z,355576.211
2023-10-19T15:52:01.000Z,355247.752
2023-10-19T15:52:02.000Z,355436.321
2023-10-19T15:52:03.000Z,355677.216
2023-10-19T15:52:04.000Z,355351.005
2023-10-19T15:52:05.000Z,355351.005
2023-10-19T15:52:06.000Z,355351.005
2023-10-19T15:52:07.000Z,355351.005
2023-10-19T15:52:08.000Z,355033.016
2023-10-19T15:52:09.000Z,355033.016
2023-10-19T15:52:10.000Z,355033.016
2023-10-19T15:52:11.000Z,355298.333
2023-10-19T15:52:12.000Z,354985.339
2023-10-19T15:52:13.000Z,354673.867
2023-10-19T15:52:14.000Z,354328.544
2023-10-19T15:52:15.000Z,353993.613
2023-10-19T15:52:16.000Z,353993.613
2023-10-19T15:52:17.000Z,353675.61
2023-10-19T15:52:18.000Z,353366.038
2023-10-19T15:52:19.000Z,353507.031
2023-10-19T15:52:20.000Z,353740.478
2023-10-19T15:52:21.000Z,353399.672
2023-10-19T15:52:22.000Z,353060.855
2023-10-19T15:52:23.000Z,353060.855
2023-10-19T15:52:24.000Z,352719.949
2023-10-19T15:52:25.000Z,352844.189
2023-10-19T15:52:26.000Z,352495.548
2023-10-19T15:52:27.000Z,352495.548
2023-10-19T15:52:28.000Z,352173.447
2023-10-19T15:52:29.000Z,351826.967
2023-10-19T15:52:30.000Z,351520.502
2023-10-19T15:52:31.000Z,351743.86
2023-10-19T15:52:32.000Z,351415.125
2023-10-19T15:52:33.000Z,351568.603
2023-10-19T15:52:34.000Z,351568.603
2023-10-19T15:52:35.000Z,351848.521
2023-10-19T15:52:36.000Z,351497.835
2023-10-19T15:52:37.000Z,351497.835
2023-10-19T15:52:38.000Z,351497.835
2023-10-19T15:52:39.000Z,351750.059
2023-10-19T15:52:40.000Z,352010.158
2023-10-19T15:52:41.000Z,352278.694
2023-10-19T15:52:42.000Z,352278.694
2023-10-19T15:52:43.000Z,352452.039
2023-10-19T15:52:44.000Z,352592.105
2023-10-19T15:52:45.000Z,352749.92
2023-10-19T15:52:46.000Z,352465.063
2023-10-19T15:52:47.000Z,352465.063
2023-10-19T15:52:48.000Z,352465.063
2023-10-19T15:52:49.000Z,352596.433
2023-10-19T15:52:50.000Z,352596.433
2023-10-19T15:52:51.000Z,352596.433
2023-10-19T15:52:52.000Z,352731.642
2023-10-19T15:52:53.000Z,352895.876
2023-10-19T15:52:54.000Z,352895.876
2023-10-19T15:52:55.000Z,353147.181
2023-10-19T15:52:56.000Z,353147.181
2023-10-19T15:52:57.000Z,353147.181
2023-10-19T15:52:58.000Z,352795.514
2023-10-19T15:52:59.000Z,352795.514
2023-10-19T15:53:00.000Z,352795.514
2023-10-19T15:53:01.000Z,353073.605
2023-10-19T15:53:02.000Z,353309.419
2023-10-19T15:53:03.000Z,353309.419
2023-10-19T15:53:04.000Z,353464.782
2023-10-19T15:53:05.000Z,353719.246
2023-10-19T15:53:06.000Z,353830.044
2023-10-19T15:53:07.000Z,353830.044
2023-10-19T15:53:08.000Z,353830.044
2023-10-19T15:53:09.000Z,354078.324
2023-10-19T15:53:10.000Z,354242.564
2023-10-19T15:53:11.000Z,353937.936
2023-10-19T15:53:12.000Z,354060.305
2023-10-19T15:53:13.000Z,354060.305
2023-10-19T15:53:14.000Z,354213.156
2023-10-19T15:53:15.000Z,354341.794
2023-10-19T15:53:16.000Z,354477.746
2023-10-19T15:53:17.000Z,354598.757
2023-10-19T15:53:18.000Z,354763.573
2023-10-19T15:53:19.000Z,354880.187
2023-10-19T15:53:20.000Z,355054.134
2023-10-19T15:53:21.000Z,355213.602
2023-10-19T15:53:22.000Z,355436.181
2023-10-19T15:53:23.000Z,355658.419
2023-10-19T15:53:24.000Z,355334.284
2023-10-19T15:53:25.000Z,355036.098
2023-10-19T15:53:26.000Z,355177.968
2023-10-19T15:53:27.000Z,354848.97
2023-10-19T15:53:28.000Z,354848.97
2023-10-19T15:53:29.000Z,354516.844
2023-10-19T15:53:30.000Z,354228.452
2023-10-19T15:53:31.000Z,354424.141
2023-10-19T15:53:32.000Z,354424.141
2023-10-19T15:53:33.000Z,354424.141
2023-10-19T15:53:34.000Z,354604.282
2023-10-19T15:53:35.000Z,354604.282
2023-10-19T15:53:36.000Z,354887.399
2023-10-19T15:53:37.000Z,354553.927
2023-10-19T15:53:38.000Z,354837.517
2023-10-19T15:53:39.000Z,354489.171
2023-10-19T15:53:40.000Z,354175.934
2023-10-19T15:53:41.000Z,354427.676
2023-10-19T15:53:42.000Z,354553.461
2023-10-19T15:53:43.000Z,354222.782
2023-10-19T15:53:44.000Z,354342.51
2023-10-19T15:53:45.000Z,354553.465
2023-10-19T15:53:46.000Z,354215.726
2023-10-19T15:53:47.000Z,354375.907
2023-10-19T15:53:48.000Z,354063.388
2023-10-19T15:53:49.000Z,354272.477
2023-10-19T15:53:50.000Z,354528.995
2023-10-19T15:53:51.000Z,354805.296
2023-10-19T15:53:52.000Z,355052.924
2023-10-19T15:53:53.000Z,355269.429
2023-10-19T15:53:54.000Z,354954.455
2023-10-19T15:53:55.000Z,355188.942
2023-10-19T15:53:56.000Z,355374.671
2023-10-19T15:53:57.000Z,355528.619
2023-10-19T15:53:58.000Z,355528.619
2023-10-19T15:53:59.000Z,355708.516
2023-10-19T15:54:00.000Z,355708.516
2023-10-19T15:54:01.000Z,355368.199
2023-10-19T15:54:02.000Z,355567.658
